40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
9  1458.446973 1091.416742 2.240000  0.751304 0.470983 1.993000  1.137269
10  1452.474462 1114.039139 1.223000  0.889247 2.470486 1.558000  1.155957
11  1460.674217 1095.345955 1.390000  0.599835 0.645089 1.993000  1.122181
12  1477.219272 1172.074189 -0.279000  2.121920 4.353192 1.532000  1.177432
13  1447.521153 1100.291579 1.718000  1.659611 4.390751 1.663000  1.059721
14  1494.569508 1208.363153 0.229000  2.304633 5.626724 3.065000  1.062621
15  1494.292236 1164.765765 0.277000  0.649602 0.676177 1.839000  1.086942
16  1459.380365 1093.585699 2.090000  0.652528 0.822252 1.993000  -2.040789

39  15  1542800866.948361
1465.367503 1118.801191 -2.019797
1  1486.468997 1145.490210 0.244000  0.855629 0.528289 1.898000  -1.259124
2  1492.160114 1175.036463 -0.418000  2.244597 5.037709 2.037000  -2.037078
3  1465.785324 1145.680666 1.052000  3.004620 12.252108 3.261000  1.126574
4  1484.464026 1185.608255 -0.375000  2.057874 5.070451 2.457000  0.978281
5  1457.806854 1142.645854 0.570000  0.828136 0.784389 1.794000  -1.983936
6  1451.476095 1091.128449 1.745000  1.741747 3.906749 1.850000  -2.017854
7  1476.666297 1128.361213 0.737000  0.494360 0.939926 1.747000  1.091567
8  1458.692320 1092.133242 2.015000  0.516213 0.662946 1.993000  1.143781
9  1455.295434 1119.273025 0.923000  0.573131 2.427070 1.558000  1.235562
10  1460.837373 1096.078217 1.390000  0.627706 0.582996 1.993000  1.170989
11  1478.157715 1173.541057 -0.489000  1.506373 4.469937 1.532000  1.224947
12  1450.311614 1105.838616 1.268000  1.800520 4.286029 1.663000  1.002393
13  1494.169945 1205.834790 0.135000  1.462539 6.383062 3.065000  1.407049
14  1494.634555 1164.858958 0.041000  0.941651 0.730987 1.839000  1.041957
15  1458.456320 1093.074528 1.790000  0.542202 0.565894 1.993000  -1.978732

40  14  1542800867.447688
1462.574737 1113.095730 -2.018435
1  1486.623638 1145.084029 0.145000  0.878655 0.822504 1.898000  -1.249111
2  1491.144648 1172.008353 -0.500000  2.509241 5.043329 2.037000  -2.024832
3  1465.710061 1145.922629 1.002000  2.744843 12.218333 3.261000  1.152196
4  1457.418676 1141.793160 0.388000  0.691084 0.890933 1.794000  -1.945473
5  1448.994208 1085.082291 1.699000  1.861190 4.276020 1.850000  -2.064258
6  1476.925253 1128.537081 0.620000  0.743690 0.877184 1.747000  1.111010
7  1459.162639 1092.563509 1.790000  0.631202 0.550621 1.993000  1.101134
8  1457.514697 1124.443061 0.673000  0.833632 2.373806 1.558000  1.206098
9  1461.065528 1096.700802 1.390000  0.659768 0.696260 1.993000  1.053938
10  1479.982272 1175.982684 -0.622000  1.569462 4.601034 1.532000  1.232885
11  1452.979015 1110.768125 1.068000  1.680052 4.272200 1.663000  1.085077
12  1493.544986 1209.449299 0.042000  2.277812 6.757042 3.065000  0.651521
13  1494.880299 1165.106270 -0.196000  0.682426 0.741417 1.839000  1.082712
14  1458.627294 1092.769859 1.790000  0.549662 0.674338 1.993000  -2.015528

