40
1  52  1542800847.948119
1526.534582 1212.924548 2.967135
9  1458.450375 1091.585756 2.240000  0.608378 0.686108 1.993000  1.151135
10  1452.481281 1113.998632 1.223000  0.837853 2.524062 1.558000  1.178098
11  1460.365712 1095.739535 1.390000  0.619712 0.336918 1.993000  1.094210
12  1477.842231 1171.766252 -0.279000  1.604733 4.493032 1.532000  1.143304
13  1447.642229 1100.674845 1.718000  1.955030 4.439736 1.663000  1.182924
14  1493.807249 1208.469176 0.229000  3.066516 6.638774 3.065000  1.432643
15  1494.460385 1164.304765 0.277000  0.637774 0.529031 1.839000  1.029176
16  1459.443071 1093.709063 2.090000  0.672957 0.757256 1.993000  -1.936654

39  15  1542800866.948361
1465.367503 1118.801191 -2.019797
1  1485.973524 1145.332255 0.244000  0.858028 0.730969 1.898000  -1.259903
2  1493.272495 1174.881726 -0.418000  2.000423 5.303451 2.037000  -2.061471
3  1465.825581 1145.142174 1.052000  3.005089 12.132131 3.261000  1.116794
4  1483.654334 1187.323944 -0.375000  1.511402 5.073785 2.457000  1.234148
5  1457.901055 1142.507165 0.570000  0.719432 0.673286 1.794000  -1.933577
6  1451.239392 1090.500268 1.745000  1.731123 4.288688 1.850000  -1.965465
7  1476.533242 1128.373504 0.737000  0.792262 0.874214 1.747000  1.125761
8  1458.663825 1092.221030 2.015000  0.597595 0.553617 1.993000  1.132016
9  1455.181320 1119.326011 0.923000  0.719849 2.127163 1.558000  1.189493
10  1460.424488 1095.875316 1.390000  0.518842 0.655006 1.993000  1.194948
11  1478.590402 1173.201243 -0.489000  2.119559 4.447768 1.532000  0.957408
12  1450.224544 1105.532860 1.268000  1.609419 4.502329 1.663000  1.069037
13  1494.023015 1208.939021 0.135000  2.154483 6.808853 3.065000  1.265745
14  1494.291893 1164.258296 0.041000  0.799446 0.704774 1.839000  1.052415
15  1458.870390 1093.068054 1.790000  0.637739 0.719949 1.993000  -2.070341

40  14  1542800867.447688
1462.574737 1113.095730 -2.018435
1  1486.530082 1144.953288 0.145000  0.763363 0.738485 1.898000  -1.311546
2  1489.530101 1172.013388 -0.500000  2.278588 4.919721 2.037000  -1.792145
3  1465.914036 1145.831721 1.002000  2.527961 12.003169 3.261000  1.133584
4  1457.707533 1142.195546 0.388000  0.842526 0.793889 1.794000  -1.940441
5  1448.797274 1084.695190 1.699000  1.835779 4.362089 1.850000  -2.017279
6  1476.421434 1128.456236 0.620000  0.666776 1.058610 1.747000  1.055181
7  1458.760316 1092.573307 1.790000  0.772197 0.820730 1.993000  1.142396
8  1457.674531 1124.567162 0.673000  0.625475 2.415273 1.558000  1.145741
9  1461.229541 1096.794992 1.390000  0.928404 0.643094 1.993000  1.150558
10  1478.718309 1175.795477 -0.622000  2.263368 4.499936 1.532000  1.268095
11  1452.814484 1111.177567 1.068000  1.783675 4.435875 1.663000  1.096794
12  1496.373141 1208.754827 0.042000  2.491792 6.625262 3.065000  1.033104
13  1495.086294 1165.084813 -0.196000  0.528543 0.878679 1.839000  1.014542
14  1458.286569 1092.626276 1.790000  0.752972 0.638574 1.993000  -2.055241

